"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","МИНЕ ВУКОМАНОВИЋ КАРАЏИЋ","10","","","4","0","1779045281"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","МИНЕ ВУКОМАНОВИЋ КАРАЏИЋ","11","","","4","0","1779045290"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","МИНЕ ВУКОМАНОВИЋ КАРАЏИЋ","16","","","2","0","1779045308"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","МИХАИЛА КОСТАДИНОВА","15","","","1","0","1779045318"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","МИХАИЛА КОСТАДИНОВА","25","","","1","0","1779045327"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","МИХАИЛА МИЉКА РАДОЊИЋА","3","","","4","0","1779045337"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","МИХАИЛА МИЉКА РАДОЊИЋА","6","","","1","0","1779045348"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","МИХАИЛА МИЉКА РАДОЊИЋА","13","","","3","0","1779045358"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","МОМЕ РАДОВАНОВИЋА","7","","","4","0","1779045367"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","МОМЕ РАДОВАНОВИЋА","11","","","8","0","1779045379"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","МОМЕ РАДОВАНОВИЋА","12","","","2","0","1779045392"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","МОМЕ РАДОВАНОВИЋА","13","","","5","0","1779045401"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","МОМЕ РАДОВАНОВИЋА","16","","","5","0","1779045420"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","МОМЧИЛА НАСТАСИЈЕВИЋА","8","","","2","0","1779045429"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРЕДНИКА МИЛАНА ПЕТРОВИЋА","1","","","2","0","1779045439"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРЕДНИКА МИЛАНА ПЕТРОВИЋА","2","","","4","0","1779045448"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРЕДНИКА МИЛАНА ПЕТРОВИЋА","3","","","1","0","1779045460"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРЕДНИКА МИЛАНА ПЕТРОВИЋА","4","","","4","0","1779045469"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРЕДНИКА МИЛАНА ПЕТРОВИЋА","5","","","3","0","1779045478"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРЕДНИКА МИЛАНА ПЕТРОВИЋА","6","","","1","0","1779045488"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРЕДНИКА МИЛАНА ПЕТРОВИЋА","7","","","2","0","1779045500"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРЕДНИКА МИЛАНА ПЕТРОВИЋА","9","","","3","0","1779045509"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","1","","","2","0","1779045522"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","2","","","5","0","1779045528"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","3","","","5","0","1779045540"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","4","","","14","0","1779045549"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","5","","","4","0","1779045557"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","6","","","7","0","1779045567"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","7","","","12","0","1779045585"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","8","","","6","0","1779045594"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","10","","","7","0","1779045605"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","11","","","5","0","1779045613"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","12","","","2","0","1779045627"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","13","","","3","0","1779045638"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","13-А","","","1","0","1779045652"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","15","","","5","0","1779045660"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","16","","","2","0","1779045670"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","17","","","5","0","1779045683"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","18","","","9","0","1779045691"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","20","","","7","0","1779045734"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","22","","","2","0","1779045746"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДЕСИМИРА ЈОВОВИЋА ЧИЧЕ","25","","","4","0","1779045759"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","3","","","19","0","1779045770"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","3","","12","1","0","1779045770"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","3","","4","1","0","1779045770"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","3","","7","2","0","1779045770"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","3-Б","","","5","0","1779045780"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","3-Б","","13","2","0","1779045780"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","3-Р","","","20","0","1779045791"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","3-Р","","21","1","0","1779045791"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","3-Р","","28","2","0","1779045791"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","4","","","3","0","1779045827"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","4-Л","","","1","0","1779045834"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","4-Л","","3","1","0","1779045834"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","5","","","2","0","1779045843"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","6","","","3","0","1779045863"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","7","","","5","0","1779045876"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","8","","","5","0","1779045885"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","9","","","4","0","1779045901"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","10","","","2","0","1779045910"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","10-А","","","6","0","1779045922"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","10-А","","10","1","0","1779045922"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","11","","","18","0","1779045933"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","11","","3","1","0","1779045933"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","11","","5","1","0","1779045933"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","12","","","23","0","1779045943"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","12","","12","1","0","1779045943"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","12","","2","2","0","1779045943"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","12","","4","1","0","1779045943"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","12","","7","1","0","1779045943"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","12-А","","","11","0","1779045952"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","12-А","","6","1","0","1779045952"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","12-Б","","","11","0","1779045965"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДРАГОМИРА ДРАЖЕВИЋА","14","","","2","0","1779045977"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","1","","","2","0","1779045988"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","2","","","6","0","1779045998"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","3","","","5","0","1779046040"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","4","","","4","0","1779046048"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","6","","","1","0","1779046066"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","7","","","3","0","1779046078"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","8","","","3","0","1779046088"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","9","","","3","0","1779046096"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","10","","","1","0","1779046109"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","11","","","6","0","1779046123"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","12","","","6","0","1779046136"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","13","","","1","0","1779046146"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","14","","","2","0","1779046157"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","15","","","4","0","1779046165"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","17","","","3","0","1779046191"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","18","","","5","0","1779046204"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","19","","","3","0","1779046216"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","20","","","5","0","1779046229"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","22","","","5","0","1779046280"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА ДУШАНА ДУГАЛИЋА","26","","","5","0","1779046291"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","0","","","2","0","1779046302"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","1","","","3","0","1779046317"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","2","","","3","0","1779046327"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","3","","","1","0","1779046334"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","4","","","1","0","1779046342"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","5","","","3","0","1779046358"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","6","","","1","0","1779046370"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","7","","","2","0","1779046386"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","8","","","4","0","1779046400"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","9","","","3","0","1779046408"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","10","","","3","0","1779046423"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","12","","","2","0","1779046432"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","13","","","2","0","1779046443"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","14","","","3","0","1779046454"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","15-А","","","3","0","1779046463"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","16","","","4","0","1779046475"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","19","","","5","0","1779046485"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","21","","","4","0","1779046494"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","23","","","7","0","1779046515"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","23-А","","","2","0","1779046524"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","24","","","2","0","1779046534"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","26","","","1","0","1779046543"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","27","","","5","0","1779046553"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","27-А","","","3","0","1779046562"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","27-В","","","3","0","1779046570"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","29","","","1","0","1779046581"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","33","","","3","0","1779046592"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","35","","","5","0","1779046602"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","39","","","2","1","1779046614"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","43","","","5","0","1779046622"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","44","","","1","0","1779046634"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","45","","","4","0","1779046642"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","47","","","1","0","1779046654"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","49","","","2","0","1779046663"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","51","","","3","0","1779046676"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","55","","","2","0","1779046686"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","57","","","6","0","1779046694"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","59","","","1","0","1779046707"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","63","","","2","0","1779046721"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","67","","","5","0","1779046746"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛОСАВА МИЛОСАВЉЕВИЋА","67-А","","","3","0","1779046756"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛУТИНА ЛУКОВИЋА","4","","","5","0","1779046766"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛУТИНА ЛУКОВИЋА","6","","","2","0","1779046776"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛУТИНА ЛУКОВИЋА","8","","","1","0","1779046788"
"351","ГОРЊИ МИЛАНОВАЦ","ГОРЊИ МИЛАНОВАЦ","НАРОДНОГ ХЕРОЈА МИЛУТИНА ЛУКОВИЋА","10","","","4","0","1779046797"
