"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","29","","","3","0","1779035311"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","30","","","4","0","1779035321"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","31","","","3","0","1779035330"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","32","","","3","0","1779035342"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","34","","","4","0","1779035353"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","35","","","4","0","1779035363"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","37","","","6","0","1779035374"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","38","","","1","0","1779035385"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","40","","","2","0","1779035396"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","42","","","1","0","1779035405"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","45","","","2","0","1779035419"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","46","","","2","0","1779035427"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","52","","","3","0","1779035476"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","54","","","1","0","1779035489"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","58","","","2","0","1779035501"
"418","ЗВЕЧАН","ИЗВОРИ","НЕМА УЛИЦЕ","0","","","4","0","1779035512"
"418","ЗВЕЧАН","ЈАНКОВ ПОТОК","НЕМА УЛИЦЕ","0","","","8","0","1779035523"
"418","ЗВЕЧАН","ЈОШЕВИК","НЕМА УЛИЦЕ","0","","","81","1","1779035531"
"418","ЗВЕЧАН","КОРИЉЕ","НЕМА УЛИЦЕ","0","","","111","0","1779035541"
"418","ЗВЕЧАН","ЛИПОВИЦА","НЕМА УЛИЦЕ","0","","","6","0","1779035553"
"418","ЗВЕЧАН","ЛОВАЦ","НЕМА УЛИЦЕ","0","","","2","0","1779035566"
"418","ЗВЕЧАН","ЛОЗИШТЕ","НЕМА УЛИЦЕ","0","","","22","0","1779035574"
"418","ЗВЕЧАН","ЛОКВА","НЕМА УЛИЦЕ","0","","","7","0","1779035585"
"418","ЗВЕЧАН","МАЛИ ЗВЕЧАН","НЕМА УЛИЦЕ","0","","","64","1","1779035596"
"418","ЗВЕЧАН","МАЛО РУДАРЕ","НЕМА УЛИЦЕ","0","","","35","0","1779035605"
"418","ЗВЕЧАН","МАТИЦА","НЕМА УЛИЦЕ","0","","","52","0","1779035613"
"418","ЗВЕЧАН","МЕКИ ДО","НЕМА УЛИЦЕ","0","","","3","0","1779035639"
"418","ЗВЕЧАН","ОРАОВИЦА","НЕМА УЛИЦЕ","0","","","6","0","1779035651"
"418","ЗВЕЧАН","РУДИНЕ","НЕМА УЛИЦЕ","0","","","3","0","1779035659"
"418","ЗВЕЧАН","СЕНДО","НЕМА УЛИЦЕ","0","","","113","0","1779035667"
"418","ЗВЕЧАН","СРБОВАЦ","НЕМА УЛИЦЕ","0","","","193","0","1779035679"
"418","ЗВЕЧАН","ВАЛАЧ","НЕМА УЛИЦЕ","0","","","60","0","1779043606"
"418","ЗВЕЧАН","ДОЉАНЕ","НЕМА УЛИЦЕ","0","","","128","0","1779043618"
"418","ЗВЕЧАН","ЗВЕЧАН","ВОЈВОДЕ КОСТЕ ВОЈИНОВИЋА","30","","","2","0","1779043632"
"418","ЗВЕЧАН","ЗВЕЧАН","ВУК КАРАЏИЋ","40","","","1","0","1779043648"
"418","ЗВЕЧАН","ЗВЕЧАН","ВУК КАРАЏИЋ","51","","","1","0","1779043661"
"418","ЗВЕЧАН","ЗВЕЧАН","КАРАЂОРЂЕВА 1","20","","","5","0","1779043671"
"418","ЗВЕЧАН","ЗВЕЧАН","КРАЉА МИЛУТИНА","4","","","2","0","1779043685"
"418","ЗВЕЧАН","ЗВЕЧАН","КРАЉА ПЕТРА I","20","","","1","0","1779043696"
"418","ЗВЕЧАН","ЗВЕЧАН","КРАЉА ПЕТРА I","26","","","4","0","1779043704"
"418","ЗВЕЧАН","ЗВЕЧАН","КРАЉА ПЕТРА I","27","","","3","0","1779043713"
"418","ЗВЕЧАН","ЗВЕЧАН","КРАЉА ПЕТРА I","74","","","3","0","1779043729"
"418","ЗВЕЧАН","ЗВЕЧАН","КРАЉА ПЕТРА I","103","","","1","0","1779043737"
"418","ЗВЕЧАН","ЗВЕЧАН","ЊЕГОШЕВА","3","","","1","0","1779043765"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","14","","","6","0","1779043777"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","20","","","3","0","1779043821"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","37","","","2","0","1779043829"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","40","","","14","1","1779043840"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","68","","","2","0","1779043849"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","8","","","3","0","1779043861"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","37","","","6","0","1779043882"
"418","ЗВЕЧАН","ЗВЕЧАН","СОКОЛИЧКА","5","","","1","0","1779043893"
"418","ЗВЕЧАН","ЗВЕЧАН","СТРАХИЊИЋА БАНА","0","","","7","0","1779043903"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","7","","","2","0","1779043954"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","13","","","1","0","1779043960"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","23","","","3","0","1779043968"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","33","","","1","0","1779043981"
"418","ЗВЕЧАН","ЛИПА","НЕМА УЛИЦЕ","0","","","136","0","1779043992"
"418","ЗВЕЧАН","ЗВЕЧАН","КРАЉА ПЕТРА I","61","","","2","0","1779054083"
"418","ЗВЕЧАН","ЗВЕЧАН","КРАЉА ПЕТРА I","154","","","2","0","1779054090"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","2","","","1","0","1779054100"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","30","","","2","0","1779054109"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","17","","","12","0","1779054116"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","12","","","4","0","1779054125"
"418","ЗВЕЧАН","ЗВЕЧАН","СТРАХИЊИЋА БАНА","1","","","9","0","1779054135"
"418","ЗВЕЧАН","ЗВЕЧАН","КАРАЂОРЂЕВА 1","43","","","1","0","1779054303"
