"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","102","","","126","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","102-А","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","104-А","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","104-Б","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","104-В","","","6","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","104-Г","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","104-Д","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","106","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","106-А","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","106-Б","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","106-В","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","106-Г","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","108","","","53","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","108-А","","","18","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","108-Б","","","19","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","108-В","","","17","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","108-Г","","","19","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","108-Д","","","15","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","108-Е","","","24","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","108-Ж","","","9","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","108-З","","","16","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","108-И","","","20","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","108-Ј","","","14","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИДИКОВАЧКИ ВЕНАЦ","118","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИТЕЗА ПАВЛА ОРЛОВИЋА","5","","","0","1","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИТЕШКА","12","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","2","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","6","","","6","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","13","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","16","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","20","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","22","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","26","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","31","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","32","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","33","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","34","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","35","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","36","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","39","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","43","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","45","","","6","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","47","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","49","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","51","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","53","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","54-А","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","55","","","6","5","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","56","","","13","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","57","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","60","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","62","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","64","","","14","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","64-А","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","66","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","68","","","7","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","70","","","7","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","72","","","14","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","74","","","6","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","78","","","39","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","80","","","32","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","82","","","26","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","84","","","27","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","86","","","6","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","88","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","88-А","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","94","","","7","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","96","","","7","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","98","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","98-А","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","100","","","9","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","102","","","11","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВИШЕВАЧКА","104","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАДИМИРА ВУЈОВИЋА","10","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАДИМИРА ВУЈОВИЋА","15","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАДИМИРА ВУЈОВИЋА","32","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАДИМИРА ВУЈОВИЋА","34","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАДИМИРА ВУЈОВИЋА","36","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАДИМИРА ВУЈОВИЋА","38","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАДИМИРА ВУЈОВИЋА","42","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАДИМИРА ЈОКСИЋА","5","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАДИМИРА ЈОКСИЋА","7","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАДИМИРА ЈОКСИЋА","8","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАДИМИРА ЈОКСИЋА","9","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАДИМИРА ЈОКСИЋА","10","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАДИМИРА ЈОКСИЋА","11","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАДИМИРА ЈОКСИЋА","13","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАДИМИРА ЈОКСИЋА","15","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАДИМИРА ЈОКСИЋА","17","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАСТИМИРА ГАВРИКА","5","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАСТИМИРА ЛАЗАРЕВИЋА","12","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАСТИМИРА ЛАЗАРЕВИЋА","13","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАСТИМИРА ЛАЗАРЕВИЋА","17","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАСТИМИРА ЛАЗАРЕВИЋА","22","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАСТИМИРА ЛАЗАРЕВИЋА","24","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВЛАСТИМИРА ЛАЗАРЕВИЋА","28","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","2","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","3","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","5","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","6","","","27","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","7","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","8","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","9","","","8","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","10","","","9","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","12","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","14","","","9","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","16","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","17","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","18","","","7","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","20","","","7","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","21","","","7","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","22","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","24","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","24-А","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","26","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","28","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","30","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","31","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","32","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","33","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","34","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","35","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","36","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","37","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","38","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","39","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","40","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","41","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","42","","","8","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","43","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","43-А","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","44","","","7","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","45","","","12","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","45-А","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","46","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","47","","","7","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","48","","","6","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","49","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","50","","","10","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","51","","","17","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","52","","","9","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","54","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","55","","","18","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","56","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","57","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","58","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","59","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","60","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","61","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","62","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","63","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","64","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","65","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","66","","","7","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","67","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","69","","","10","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","70","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","71","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","72","","","6","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","73","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","74","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","75","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","76","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","77","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","78","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","79","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","80","","","9","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","81","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","82","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","83","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","84","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","85","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","86","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","87","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","88","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","90","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","92","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","94","","","6","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","96","","","7","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","98","","","7","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","100","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","102","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОДИЦЕ","104","","","6","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ АНТЕ ЧОЛАКА","7","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ВАСИЛИЈА ТРБИЋА","3","","","1","1","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ВАСИЛИЈА ТРБИЋА","15","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ВАСИЛИЈА ТРБИЋА","20","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ВАСИЛИЈА ТРБИЋА","26","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ВАСИЛИЈА ТРБИЋА","30","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ВАСИЛИЈА ТРБИЋА","32","","","5","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ВАСИЛИЈА ТРБИЋА","34","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ВАСИЛИЈА ТРБИЋА","38","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ВАСИЛИЈА ТРБИЋА","38-Б","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ВАСИЛИЈА ТРБИЋА","50","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ВАСИЛИЈА ТРБИЋА","62","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ВАСИЛИЈА ТРБИЋА","86","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ДРАШКА ПОПОВИЋА","1","","","5","1","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ДРАШКА ПОПОВИЋА","10","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ЈОВАНА СТОЈКОВИЋА","3","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ЈОВАНА СТОЈКОВИЋА","6","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ КАЧЕРСКОГ","24","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ КАЧЕРСКОГ","30","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ КУЈУНЏИЋА","11","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ МИЉАНА ВУКОВА","24","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЕТРА ШЕКУЛАРЦА","4","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","16-Б","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","17","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","21","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","24","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","25","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","30","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","43","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","47","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","48","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","51","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","52","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","52-А","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","54","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","56","","","1","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","58","","","2","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","60","","","4","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","60-Б","","","3","0","1779013200"
"438","БЕОГРАД-РАКОВИЦА","БЕОГРАД","ВОЈВОДЕ ПЛАМЕНЦА","60-Е","","","1","0","1779013200"
