"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАДОВСКА","14","","","6","0","1779054069"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАДОВСКА","14-А","","","2","0","1779054107"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАДОВСКА","15","","","3","0","1779054118"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАДОВСКА","16","","","3","0","1779054127"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАДОВСКА","18","","","2","0","1779054136"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАДОВСКА","19","","","13","0","1779054146"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАДОВСКА","20","","","3","0","1779054154"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАДОВСКА","21","","","4","0","1779054165"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАДОВСКА","21-А","","","1","0","1779054174"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАДОВСКА","22","","","1","0","1779054184"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","1","","","32","0","1779054192"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","1","5","36","1","0","1779054192"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","1-Б","","","19","0","1779054279"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","2","","","2","0","1779054290"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","3-А","","","12","0","1779054304"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","4","","","1","0","1779054316"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","7","","","2","0","1779054325"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","9","","","4","0","1779054340"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","9-А","","","37","0","1779054349"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","9-Б","","","13","0","1779054355"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","12","","","8","0","1779054365"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","12-А","","","4","0","1779054376"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","12-Б","","","1","0","1779054389"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","13","","","1","0","1779054398"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","14","","","1","0","1779054406"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","16","","","3","0","1779054416"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","18","","","9","0","1779054425"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛАНИЧКА СТАРА","18-А","","","1","0","1779054437"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЛИНСКА","1","","","20","0","1779054444"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНЕЗА МУТИМИРА","1","","","2","0","1779054454"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНЕЗА МУТИМИРА","1-А","","","7","0","1779054463"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНЕЗА МУТИМИРА","2","","","3","0","1779054483"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНЕЗА МУТИМИРА","2-Б","","","2","0","1779054491"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНЕЗА МУТИМИРА","3","","","5","0","1779054504"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНЕЗА МУТИМИРА","4","","","2","0","1779054514"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНЕЗА МУТИМИРА","5","","","38","0","1779054527"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНЕЗА МУТИМИРА","8","","","7","0","1779054534"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНЕЗА МУТИМИРА","8-А","","","1","0","1779054546"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНЕЗА МУТИМИРА","14-А","","","4","0","1779054562"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНЕЗА МУТИМИРА","16","","","10","0","1779054577"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНЕЗА МУТИМИРА","18","","","10","0","1779054589"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНЕЗА МУТИМИРА","18-А","","","3","0","1779054599"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНЕЗА МУТИМИРА","18-Б","","","2","0","1779054610"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНЕЗА МУТИМИРА","18-Ц","","","1","0","1779054620"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНЕЗА ТРПИМИРА","5","","","1","0","1779054634"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНИНСКА","1-А","","","2","0","1779054644"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНИНСКА","3","","","4","0","1779054653"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНИНСКА","5","","","2","0","1779054666"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНИНСКА","5-А","","","3","0","1779054678"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНИНСКА","6-А","","","3","0","1779054690"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНИНСКА","7","","","3","0","1779054697"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНИНСКА","8","","","2","0","1779054705"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНИНСКА","8-А","","","5","0","1779054713"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНИНСКА","9-А","","","6","0","1779054725"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КНИНСКА","10","","","4","0","1779054736"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","1","","","4","0","1779054747"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","2","","","7","0","1779054760"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","3","","","4","0","1779054773"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","4","","","6","0","1779054785"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","5","","","7","0","1779054800"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","6","","","3","0","1779054809"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","7","","","7","0","1779054816"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","8","","","3","0","1779054826"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","9","","","2","0","1779054837"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","10","","","5","0","1779054847"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","11","","","2","0","1779054854"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","12","","","18","0","1779054864"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","13","","","9","0","1779054874"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","14","","","8","0","1779054889"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","15","","","7","0","1779054897"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","16","","","3","0","1779054907"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","17","","","8","0","1779054916"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","18","","","2","0","1779054926"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","19","","","4","0","1779054934"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","20","","","22","0","1779054943"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КЊАЖЕВАЧКА","22","","","1","0","1779054953"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","1","","","1","0","1779054965"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","3","","","15","0","1779054982"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","4","","","1","0","1779054995"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","5","","","2","0","1779055004"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","5-А","","","12","0","1779055014"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","6","","","1","0","1779055025"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","7","","","2","0","1779055036"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","8","","","24","0","1779055043"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","9","","","18","0","1779055053"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","10","","","12","0","1779055066"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","11","","","12","0","1779055075"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","12","","","10","0","1779055082"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","13","","","2","0","1779055092"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","14","","","21","0","1779055100"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","14-А","","","19","0","1779055108"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","15","","","14","1","1779055117"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","16","","","20","0","1779055130"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","17","","","5","0","1779055145"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","18","","","5","0","1779055155"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","19","","","14","0","1779055163"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","20","","","4","1","1779055176"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","22","","","2","0","1779055185"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","22-А","","","2","0","1779055194"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","24","","","4","0","1779055201"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","26","","","16","0","1779055209"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","28","","","8","0","1779055218"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","30","","","12","0","1779055226"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","32","","","8","0","1779055234"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","32-А","","","3","0","1779055247"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","34","","","2","0","1779055261"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","36","","","4","0","1779055268"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","38","","","5","0","1779055283"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","40","","","10","0","1779055295"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","42","","","8","0","1779055308"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","44","","","10","0","1779055320"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОВАЧЕВА","46","","","2","0","1779055329"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","1","","","6","0","1779055339"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","2","","","1","0","1779055396"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","2-В","","","18","0","1779055410"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","2-Г","","","6","0","1779055419"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","3","","","13","0","1779055428"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","3-А","","","5","0","1779055439"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","4","","","1","0","1779055462"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","5","","","7","0","1779055470"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","6","","","7","0","1779055478"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","7","","","5","0","1779055487"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","8","","","3","0","1779055498"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","9","","","4","0","1779055517"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","9-А","","","4","0","1779055525"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","10","","","10","0","1779055538"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","11","","","15","0","1779055548"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","12","","","4","0","1779055556"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","13","","","3","0","1779055565"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","13-А","","","5","0","1779055575"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","14","","","1","0","1779055585"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","15","","","14","1","1779055595"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","16","","","25","0","1779055602"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","17","","","4","0","1779055613"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","19","","","4","0","1779055630"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","20","","","15","0","1779055637"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","20-А","","","7","0","1779055643"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","20-Б","","","2","0","1779055660"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","21","","","9","0","1779055670"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","22","","","3","0","1779055678"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","23","","","1","0","1779055692"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","24","","","4","0","1779055703"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","25","","","5","0","1779055714"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","27","","","3","0","1779055726"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","29","","","3","0","1779055733"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","31","","","3","0","1779055745"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","33","","","5","0","1779055753"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","35","","","7","0","1779055769"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","37","","","4","0","1779055779"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","39","","","3","0","1779055793"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","41","","","13","0","1779055802"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","43","","","12","0","1779055814"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","45","","","11","0","1779055824"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","47","","","5","0","1779055840"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","48","","","4","0","1779055857"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","49","","","8","0","1779055867"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","50","","","4","0","1779055880"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","51","","","13","0","1779055893"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","51-А","","","1","0","1779055904"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","52-А","","","8","0","1779055920"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","55","","","6","0","1779055936"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","56","","","4","0","1779055945"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","57","","","23","0","1779055959"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","57","","13","1","0","1779055959"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","59","","","4","0","1779055988"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","60","","","18","0","1779055996"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","62-А","","","4","0","1779056008"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","65-Б","","","2","0","1779056066"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","66","","","1","0","1779056076"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","67","","","3","0","1779056085"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","68","","","4","0","1779056094"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","69","","","1","0","1779056102"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","69-А","","","3","0","1779056113"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","70","","","8","0","1779056124"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","70-А","","","10","0","1779056136"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","71","","","3","0","1779056144"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","72","","","4","0","1779056155"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","72-А","","","7","0","1779056164"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","74","","","10","0","1779056175"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","77","","","9","0","1779056184"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","77-А","","","1","0","1779056195"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","77-Б","","","3","0","1779056203"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","78","","","2","0","1779056216"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","79","","","2","0","1779056225"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","79-А","","","4","0","1779056234"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","80","","","1","0","1779056242"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","81","","","5","0","1779056252"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","83-А","","","3","0","1779056273"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","89","","","5","0","1779056323"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","91","","","2","0","1779056333"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","95","","","2","0","1779056343"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","99","","","1","0","1779056355"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","99-А","","","3","0","1779056365"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЗАРЧЕВА","101","","","5","0","1779056377"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛАРСКА","1","","","2","0","1779056386"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛАРСКА","2","","","9","0","1779056393"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛАРСКА","3","","","7","0","1779056406"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛАРСКА","4","","","1","0","1779056421"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛАРСКА","5","","","4","0","1779056432"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛАРСКА","6","","","4","0","1779056444"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛАРСКА","7","","","3","0","1779056453"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛАРСКА","8","","","10","0","1779056463"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛАРСКА","10","","","4","0","1779056479"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛАРСКА","12","","","1","0","1779056491"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛАРСКА","16","","","3","0","1779056512"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛЕДАРСКА","1","","","4","0","1779056518"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛЕДАРСКА","1-А","","","2","0","1779056531"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛЕДАРСКА","5","","","5","0","1779056539"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛЕДАРСКА","5-А","","","1","0","1779056552"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛЕДАРСКА","7","","","4","0","1779056565"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛЕДАРСКА","9","","","2","0","1779056579"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛЕДАРСКА","9-А","","","1","0","1779056588"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛЕДАРСКА","11","","","7","0","1779056597"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛЕДАРСКА","11-А","","","5","0","1779056609"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛЕДАРСКА","11-Б","","","1","0","1779056617"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОЛЕДАРСКА","13","","","2","0","1779056634"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОНСТАНТИНА СИМОНОВА","1","","","2","0","1779056644"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОНСТАНТИНА СИМОНОВА","10","","","1","0","1779056670"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОРДУНАШКА","1","","","3","0","1779056680"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОРДУНАШКА","3","","","4","0","1779056692"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОРДУНАШКА","4","","","3","0","1779056702"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОРДУНАШКА","5-А","","","1","0","1779056710"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОРДУНАШКА","6","","","3","0","1779056720"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОРДУНАШКА","7","","","3","0","1779056741"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОРДУНАШКА","10","","","1","0","1779056753"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОРДУНАШКА","14","","","4","0","1779056763"
"431","БЕОГРАД-ЗВЕЗДАРА","БЕОГРАД","КОРДУНАШКА","14-А","","","2","0","1779056776"
