"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","7","","","1","0","1779075891"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","12","","","3","0","1779075900"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","14","","","4","0","1779075908"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","16","","","3","0","1779075918"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","20","","","3","0","1779075926"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","21-А","","","3","0","1779075939"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","22","","","2","0","1779075947"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","23-А","","","2","0","1779075954"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","25","","","1","0","1779075961"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","26","","","4","0","1779075970"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","28","","","1","0","1779075984"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","30","","","4","0","1779075992"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","32","","","4","0","1779075999"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","34","","","3","0","1779076007"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","36","","","3","0","1779076017"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","38-А","","","3","0","1779076026"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","38-Б","","","1","0","1779076034"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","40","","","2","0","1779076046"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","40-А","","","2","0","1779076059"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","40-Б","","","1","0","1779076066"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","42","","","4","0","1779076083"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","44","","","1","0","1779076090"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","46","","","4","0","1779076099"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","48","","","1","0","1779076111"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","50","","","3","0","1779076119"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","52","","","4","0","1779076128"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","57","","","1","0","1779076169"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","63","","","3","0","1779076179"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","73","","","3","0","1779076188"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","77","","","1","0","1779076195"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","85","","","2","0","1779076202"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","87","","","3","0","1779076210"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","91","","","4","0","1779076217"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","95","","","1","0","1779076227"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","101","","","3","0","1779076234"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","103","","","2","0","1779076245"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","103-А","","","3","0","1779076253"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","105","","","3","0","1779076263"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","107","","","2","0","1779076272"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","107-А","","","1","0","1779076279"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","109","","","2","0","1779076289"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","111","","","1","0","1779076296"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","117","","","2","0","1779076306"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","119","","","2","0","1779076313"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","121","","","5","0","1779076322"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","123","","","4","0","1779076332"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","125","","","4","0","1779076341"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","127","","","1","0","1779076350"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","129","","","4","0","1779076360"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","139","","","2","0","1779076369"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","141","","","5","0","1779076381"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","155-А","","","1","0","1779076387"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","157","","","2","0","1779076401"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","169","","","3","0","1779076412"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","173","","","3","0","1779076421"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","175","","","2","0","1779076432"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","199","","","2","0","1779076441"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","203","","","1","0","1779076451"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","219","","","1","0","1779076459"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","223","","","5","0","1779076465"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","225","","","4","0","1779076473"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","227","","","2","0","1779076482"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","229","","","1","0","1779076493"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","231","","","1","0","1779076501"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","235","","","2","0","1779076510"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","237","","","4","0","1779076523"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","243","","","2","0","1779076532"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","255","","","1","0","1779076539"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАДИЈСКА","257","","","2","0","1779076549"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАРИЦЕ","3","","","1","0","1779076558"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУМАРИЦЕ","11","","","1","0","1779076567"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","2","","","4","0","1779076575"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","3","","","3","0","1779076583"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","4","","","2","0","1779076591"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","6","","","3","0","1779076600"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","7","","","3","0","1779076609"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","8","","","4","0","1779076616"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","9","","","2","0","1779076623"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","9-А","","","4","0","1779076632"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","9-Б","","","2","0","1779076642"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","10","","","7","0","1779076650"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","10-А","","","3","0","1779076659"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","11","","","1","0","1779076667"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","12","","","4","0","1779076674"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","12-В","","","2","0","1779076684"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","14","","","2","0","1779076692"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","15","","","1","0","1779076701"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","16","","","2","0","1779076710"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","16-А","","","2","0","1779076721"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","17","","","5","0","1779076730"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","19","","","2","0","1779076737"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","21","","","1","0","1779076753"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","22","","","4","0","1779076762"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","24","","","4","0","1779076771"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","26","","","4","0","1779076779"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","28","","","1","0","1779076791"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","34","","","4","0","1779076800"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","40","","","3","0","1779076808"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","42","","","6","0","1779076814"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","44","","","2","0","1779076822"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","46","","","3","0","1779076839"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","48","","","4","0","1779076847"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","48-А","","","1","0","1779076855"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","54","","","1","0","1779076864"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","60","","","1","0","1779076874"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","62","","","1","0","1779076882"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛАЗАРЕВАЦ","ШУШЊАРСКА","80","","","2","0","1779076960"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","7","","","2","0","1779076970"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","16","","","4","0","1779076978"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","25","","","1","0","1779076986"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","26","","","2","0","1779076996"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","40","","","2","0","1779077005"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","41","","","2","0","1779077014"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","45","","","4","0","1779077020"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","47","","","3","0","1779077029"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","48","","","2","0","1779077039"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","55","","","1","0","1779077048"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","57","","","2","0","1779077058"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","62","","","1","0","1779077067"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","64","","","1","0","1779077074"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","70","","","1","0","1779077083"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","73","","","3","0","1779077090"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","74","","","1","0","1779077100"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","76","","","1","0","1779077110"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","81","","","1","0","1779077119"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","85","","","2","0","1779077127"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","87","","","3","0","1779077134"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","88","","","1","0","1779077143"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","89","","","2","0","1779077150"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","91","","","1","0","1779077161"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","99","","","3","0","1779077168"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","99-А","","","2","0","1779077177"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","101","","","1","0","1779077185"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","БОГОСАВА ЖИВКОВИЋА","108","","","2","0","1779077260"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ВИШЊИЧКА","2","","","4","0","1779077268"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ВОДЕНИЧАРСКА","10-А","","","1","0","1779077277"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ВОДЕНИЧАРСКА","12","","","1","0","1779077286"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ВОДЕНИЧАРСКА","24-А","","","4","0","1779077294"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ВРТЛОГ","10","","","5","0","1779077303"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ВРТЛОГ","12","","","2","0","1779077317"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ВРТЛОГ","13","","","1","0","1779077329"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ВРТЛОГ","13-А","","","1","0","1779077336"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ВРТЛОГ","16","","","2","0","1779077343"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈИЋЕВА","7","","","1","0","1779077352"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈИЋЕВА","11","","","3","0","1779077363"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈИЋЕВА","13","","","2","0","1779077372"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈИЋЕВА","15","","","3","0","1779077379"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈИЋЕВА","19-Б","","","2","0","1779077389"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈИЋЕВА","23","","","2","0","1779077399"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈИЋЕВА","28","","","2","0","1779077407"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈИЋЕВА","28-А","","","1","0","1779077416"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈИЋЕВА","69","","","4","0","1779077425"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈИЋЕВА","71","","","2","0","1779077434"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈИЋЕВА","94","","","1","0","1779077442"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈИЋЕВА","96","","","2","0","1779077455"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈИЋЕВА","96-А","","","1","0","1779077462"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈИЋЕВА","98","","","2","0","1779077471"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈИЋЕВА","128","","","2","0","1779077480"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈСКА","3","","","3","0","1779077489"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈСКА","7","","","3","0","1779077497"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈСКА","8","","","5","0","1779077507"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈСКА","10","","","1","0","1779077517"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈСКА","14-Б","","","3","0","1779077524"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈСКА","16","","","4","0","1779077534"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈСКА","72","","","1","0","1779077542"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈСКА","73","","","1","0","1779077551"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈСКА","73-А","","","1","0","1779077559"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈСКА","73-В","","","1","0","1779077567"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈСКА","75-Б","","","1","0","1779077574"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈСКА","90-Б","","","3","0","1779077583"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ГАЈСКА","102-А","","","4","0","1779077592"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ДУШАНА ПЕТРОВИЋА ШАНЕТА","52","","","2","0","1779077599"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ДУШАНА ПЕТРОВИЋА ШАНЕТА","52-А","","","1","0","1779077610"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ДУШАНА ПЕТРОВИЋА ШАНЕТА","68-А","","","3","0","1779077618"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ДУШАНА ПЕТРОВИЋА ШАНЕТА","70-Б","","","6","0","1779077627"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ДУШАНА ПЕТРОВИЋА ШАНЕТА","94","","","4","0","1779077637"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ДУШАНА ПЕТРОВИЋА ШАНЕТА","103","","","1","0","1779077644"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ДУШАНА ПЕТРОВИЋА ШАНЕТА","105","","","2","0","1779077654"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ДУШАНА ПЕТРОВИЋА ШАНЕТА","111","","","2","0","1779077664"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ДУШАНА ПЕТРОВИЋА ШАНЕТА","120","","","2","0","1779077673"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ДУШАНА ПЕТРОВИЋА ШАНЕТА","122","","","1","0","1779077682"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ДУШАНА ПЕТРОВИЋА ШАНЕТА","124","","","3","0","1779077690"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ДУШАНА ПЕТРОВИЋА ШАНЕТА","161","","","3","0","1779077700"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ДУШАНА ПЕТРОВИЋА ШАНЕТА","163","","","4","0","1779077708"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ЈЕСКОВАЧКА","3","","","1","0","1779077716"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ЈЕСКОВАЧКА","5","","","1","0","1779077725"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ЈЕСКОВАЧКА","7","","","2","0","1779077734"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ЈЕСКОВАЧКА","9","","","1","0","1779077745"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","ЈЕСКОВАЧКА","10","","","1","0","1779077753"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","КРУШИЧКА","1","","","2","0","1779077761"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","КРУШИЧКА","10","","","4","0","1779077771"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","КРУШИЧКА","11","","","1","0","1779077779"
"433","БЕОГРАД-ЛАЗАРЕВАЦ","ЛЕСКОВАЦ","КРУШИЧКА","11-А","","","1","0","1779077821"
