"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","74","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","75","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","76","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","78","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","79","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","80","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","81","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","82","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","82-А","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","83","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","84","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","84-A","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","85","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","85-А","","","6","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","86","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","86-A","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","88","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","88-А","","","6","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","89","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","89-A","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","90","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","90-A","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","90-Б","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","91","","","8","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","93","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","94","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","96","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","97","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","98","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","100","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","101","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","102","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","105","","","6","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","106","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","107","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","108","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","110","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","111","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","112","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","112-А","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","113","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","115","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","117","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","119","","","6","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","121","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","121-A","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","121-Б","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","123","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА ДРАПШИНА","125","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА КОЧИЋА","2","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА КОЧИЋА","3","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА КОЧИЋА","5","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА КОЧИЋА","6","","","6","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА КОЧИЋА","7","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА КОЧИЋА","8","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА КОЧИЋА","9","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЕТРА КОЧИЋА","10","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","4","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","6","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","8","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","10","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","12","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","16","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","18","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","22","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","24","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","26","","","6","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","30","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","32","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","36","","","6","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","38","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","39","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","40","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","41","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","42","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","43","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","45","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","46","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","47","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","48","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","49","","","6","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","49-А","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","50","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","51","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","53","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","54","","","9","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","55","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","55-3","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","55-Ц","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","56","","","6","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","57","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","58","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","58-А","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","59","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","60","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","61","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","62","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","62","0","0","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","63","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","64","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","65","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","65-A","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","66","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","67","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","68","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","69","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","71","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","73","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","74","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","75","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","75-Ц","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","77","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","78","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","79","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПИВАРСКА","82","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","1","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","1-A","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","2","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","3","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","3-A","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","4","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","5-A","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","6","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","7","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","8","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","8-A","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","9","","","11","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","10","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","11","","","7","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","12","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","14","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","15","","","7","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","17","","","9","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","19","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","21","","","6","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","23","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","25","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","27","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","27-A","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","29","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","29-A","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПИОНИРСКА","31","","","6","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","0","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","1","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","2","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","3","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","4","","","8","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","5","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","6","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","7","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","8","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","9","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","10","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","11","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","12","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","13","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","14","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","15","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","17","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","18","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","19","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","20","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","21","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","22","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","23","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","24","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПЛИТВИЧКА","25","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПОВРТАРСКА","19","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","1","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","2","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","3","","","7","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","5","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","6","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","8","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","9","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","10","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","11","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","12","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","13","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","14","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","15","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","16","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","17","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","19","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","20","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","21","","","7","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","23","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","24","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","26","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПОЉСКА","28","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","1","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","1-1","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","1-5","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","1-7","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","2","","","26","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","2","0","16","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","2-13","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","2-15","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","2-18","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","2-19","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","2-2","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","2-20","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","2-3","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","2-5","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","2-6","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","2-8","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","2-9","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","2-А","","","6","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","2-А-3","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","4","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПОШТАНСКА","6","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","0","","","11","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","2","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","4","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","6","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","8","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","10","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","12","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","14","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","16","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","18","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","20","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","24","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","28","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","30","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","32","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","36","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","37","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","38","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","ПРВОМАЈСКА","39","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПРИГРЕВАЧКА","1","","","7","0","1779013198"
"271","АПАТИН","АПАТИН","ПРИГРЕВАЧКА","5","","","7","0","1779013198"
"271","АПАТИН","АПАТИН","ПРИГРЕВАЧКА","32","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПРИГРЕВАЧКА","42","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","ПРИГРЕВАЧКА","62-Б","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","ПРИМОРСКА","12","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","ПРИМОРСКА","18","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПРИМОРСКА","32","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","ПРОЛЕТЕРСКИХ БРИГАДА","1","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","1","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","2","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","2-A","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","4","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","4-A","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","6","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","6-A","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","6-Б","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","6-Ц","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","7","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","7-2","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","8","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","9","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","11","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","12","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","12","0","0","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","13","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","14","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","15","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","16","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","18","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","22","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","24","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","25","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","26","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","28","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","28-A","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","28-Б","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","30","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","30-А","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","31","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","32","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","33","","","6","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","34","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","35","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","35-А","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","36","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","36-А","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","37","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","37-А","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","38","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","39","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","40","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","41","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","42","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","44","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","45","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","46","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","46-А","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","47","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","48","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","49","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","50","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","50","0","0","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","51","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","54","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","55","","","5","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","56","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","58","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","59","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","60","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","61","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","62","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","63","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","64","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","65","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","66","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","66-A","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","67","","","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","68","","","3","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","69","","","4","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","70","","","2","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","70","0","0","1","0","1779013198"
"271","АПАТИН","АПАТИН","РАДЕ КОНЧАРА","71","","","8","0","1779013198"
