"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","9","","","4","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","10","","","1","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","13","","","7","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","14","","","4","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","14-А","","","5","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","15","","","6","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","16-А","","","2","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","17-А","","","6","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","","","32","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","","1","1","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","","10","1","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","","11","1","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","","14","2","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","","15","3","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","","18","1","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","","20","1","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","","21","2","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","","24","1","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","","3","1","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","","4","1","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","","5","1","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","","7","1","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","","8","2","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","","9","1","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","18","4","17","2","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","19","","","5","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","20","","","1","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","21","","","6","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","24","","","3","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","28","","","3","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","32","","","1","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","34","","","2","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","38","","","2","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","39","","","1","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","40","","","7","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","41","","","7","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","42","","","5","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","43","","","4","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","44","","","1","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","45","","","3","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","46","","","5","0","1779013201"
"361","БРУС","БРУС","ИВЕ АНДРИЋА","50","","","2","0","1779013201"
"361","БРУС","БРУС","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","0","","","19","0","1779013201"
"361","БРУС","БРУС","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","1","","","3","0","1779013201"
"361","БРУС","БРУС","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","2","","","1","0","1779013201"
"361","БРУС","БРУС","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","2-А","","","7","0","1779013201"
"361","БРУС","БРУС","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","2-А","","2","1","0","1779013201"
"361","БРУС","БРУС","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","3","","","6","0","1779013201"
"361","БРУС","БРУС","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","4","","","4","0","1779013201"
"361","БРУС","БРУС","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","6","","","2","0","1779013201"
"361","БРУС","БРУС","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","8","","","2","0","1779013201"
"361","БРУС","БРУС","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","9","","","1","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","0","","","42","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","1","","","1","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","2","","","1","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","3","","","2","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","4","","","2","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","5-А","","","1","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","7","","","4","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","8","","","2","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","9-А","","","2","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","9-Б","","","5","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","12","","","1","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","13","","","2","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","14","","","3","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","14-А","","","1","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","15","","","1","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","17","","","1","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","20","","","2","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","21","","","3","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","22","","","2","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","24","","","1","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","26","","","2","0","1779013201"
"361","БРУС","БРУС","ЈОСИПА ПАНЧИЋА","28","","","1","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","1","","","3","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","2","","","6","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","3","","","1","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","5","","","2","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","7","","","7","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","8","","","1","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","9","","","1","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","13","","","6","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","14","","","4","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","15","","","1","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","17","","","3","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","18","","","1","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","19","","","9","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","21","","","1","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","22","","","1","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","23","","","3","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","23-А","","","1","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","24","","","3","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","25","","","6","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","27","","","3","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","28","","","6","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","31","","","3","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","34","","","3","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","36","","","5","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","38","","","3","1","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","40","","","2","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","42","","","11","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","44","","","2","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","48","","","4","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","54","","","2","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","56","","","2","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","58","","","2","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","60","","","2","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","64-А","","","2","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","66","","","2","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","68","","","5","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","70","","","1","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","70-А","","","1","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","72","","","5","0","1779013201"
"361","БРУС","БРУС","КАРАЂОРЂЕВА","74","","","2","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","0","","","12","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","2","","","4","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","4","","","2","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","4-А","","","1","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","5","","","1","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","7","","","2","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","13","","","1","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","19","","","2","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","20","","","2","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","21","","","1","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","23","","","4","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","25","","","2","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","26","","","1","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","27","","","2","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","28","","","5","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","29","","","4","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","33","","","7","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","33","","10","1","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","33","","11","2","0","1779013201"
"361","БРУС","БРУС","КНЕЗА МИЛОША","36","","","4","0","1779013201"
"361","БРУС","БРУС","КОПАОНИЧКА","0","","","14","0","1779013201"
"361","БРУС","БРУС","КОПАОНИЧКА","1","","","2","0","1779013201"
"361","БРУС","БРУС","КОПАОНИЧКА","2","","","5","0","1779013201"
"361","БРУС","БРУС","КОПАОНИЧКА","2-А","","","1","0","1779013201"
"361","БРУС","БРУС","КОПАОНИЧКА","3","","","1","0","1779013201"
"361","БРУС","БРУС","КОПАОНИЧКА","4","","","3","0","1779013201"
"361","БРУС","БРУС","КОПАОНИЧКА","5","","","1","0","1779013201"
"361","БРУС","БРУС","КОПАОНИЧКА","9","","","2","0","1779013201"
"361","БРУС","БРУС","КОПАОНИЧКА","11","","","3","2","1779013201"
"361","БРУС","БРУС","КОПАОНИЧКА","12","","","1","0","1779013201"
"361","БРУС","БРУС","КОПАОНИЧКА","15","","","2","0","1779013201"
"361","БРУС","БРУС","КОПАОНИЧКА","17","","","1","0","1779013201"
"361","БРУС","БРУС","КОСОВСКА","0","","","2","0","1779013201"
"361","БРУС","БРУС","КОСОВСКА","1","","","6","0","1779013201"
"361","БРУС","БРУС","КОСОВСКА","2","","","7","0","1779013201"
"361","БРУС","БРУС","КОСОВСКА","3","","","1","0","1779013201"
"361","БРУС","БРУС","КОСОВСКА","5","","","5","0","1779013201"
"361","БРУС","БРУС","КОСОВСКА","6","","","1","0","1779013201"
"361","БРУС","БРУС","КОСОВСКА","8","","","2","0","1779013201"
"361","БРУС","БРУС","КОСОВСКА","9","","","1","0","1779013201"
"361","БРУС","БРУС","КОСОВСКА","11","","","2","0","1779013201"
"361","БРУС","БРУС","КОСОВСКА","12","","","3","0","1779013201"
"361","БРУС","БРУС","КОСОВСКА","14","","","6","0","1779013201"
"361","БРУС","БРУС","КОСОВСКА","15","","","3","0","1779013201"
"361","БРУС","БРУС","КРАЉА АЛЕКСАНДРА","0","","","3","0","1779013201"
"361","БРУС","БРУС","КРАЉА АЛЕКСАНДРА","1","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА АЛЕКСАНДРА","2","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА АЛЕКСАНДРА","3","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА АЛЕКСАНДРА","6","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА АЛЕКСАНДРА","7","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА АЛЕКСАНДРА","8","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА АЛЕКСАНДРА","10","","","3","0","1779013201"
"361","БРУС","БРУС","КРАЉА АЛЕКСАНДРА","11","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА АЛЕКСАНДРА","13","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА АЛЕКСАНДРА","15","","","3","0","1779013201"
"361","БРУС","БРУС","КРАЉА АЛЕКСАНДРА","17","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА АЛЕКСАНДРА","18","","","3","0","1779013201"
"361","БРУС","БРУС","КРАЉА АЛЕКСАНДРА","20","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА АЛЕКСАНДРА","46","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","0","","","247","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","1-Б","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","3","","","19","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","3","","11","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","3","","13","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","3","","17","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","3","","18","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","3","","19","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","3","","2","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","3","","20","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","3","","22","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","3","","24","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","3","","3","3","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","3","","5","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","3","","7","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","3","","9","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","4-А","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","5","","","11","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","5-А","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","5-Б","","","5","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","6","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","7","","","3","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","7-А","","17","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","8","","","3","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","10-V","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","10-В","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","10-Г","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","10-Д","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","10-Ђ","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","11","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","11-В","","","3","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","12","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","12-А","","","5","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","14","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","14-А","","","7","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","18","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","19","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","20","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","22","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","24","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","28","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","39","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","41","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","42","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","45","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","50","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","51","","","22","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","51","","1","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","51","","19","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","51-А","","","12","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","51-Б","","","14","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","51-Б","","21","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","54","","","3","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","55","","","8","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","59","","","3","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","59","","6","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","59","","8","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","60","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","61","","","8","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","61","","18","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","64","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","65","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","66","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","67","","","5","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","71","","","3","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","71-А","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","72","","","16","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","75","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","76","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","78","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","79","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","80","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","81","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","81-А","","","6","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","83-А","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","84","","","3","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","85","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","85-А","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","86","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","87","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","89","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","90","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","91","","","3","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","91-А","","","6","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","91-Б","","","6","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","91-В","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","98","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","99","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","100","","","1","3","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","104","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","108","","","15","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","114","","","13","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","114","","8","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","126","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","126-А","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","127","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","130","","","27","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","130","","24","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","130","","7","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","132","","","40","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","132","","1","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","132","","10","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","132","","12","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","132","","18","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","132","","5","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","134","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","136","","","3","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","138","","","10","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","140","","","20","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","140","","26","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","140","","9","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","142","","","18","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","142","","12","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","142","","17","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","142-А","","","18","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","142-А","","19","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","143","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","144","","","12","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","146","","","8","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","146","","8","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","150","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","156","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","164","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","166","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","166-А","","","4","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","170","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","174","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","176","","","2","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","178","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","180","","","1","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","192","","","12","0","1779013201"
"361","БРУС","БРУС","КРАЉА ПЕТРА ПРВОГ","196","","","12","0","1779013201"
