"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"321","БАТОЧИНА","БАТОЧИНА","ЦАЛИЋСКА","2-А","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАЛИЋСКА","3","","","2","1","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАЛИЋСКА","4","","","5","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","1","","","33","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","1","","1","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","1","","3","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","1","","4","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","1/1","","2","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","1-Б","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","1-В","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","2","","","7","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","2","","7","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","2/1","","4","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","3","","","8","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","3","","5","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","3","","9","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","4","","","5","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","5","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","6","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","7","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","8","","","5","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","9","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","10","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","11","","","5","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","12","","","6","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","13","","","7","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","13-Б","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","14","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","15","","","16","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","17","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","18","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","20","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","21","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","22","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","23","","","5","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","24","","","7","1","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","25","","","8","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","26","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","27","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","29","","","5","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","30","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","31","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","32","","","8","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","33","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","34","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","35","","","6","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","37","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","38","","","5","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","39","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","41","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","42","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","43","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","43-А","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","44","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","45","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","46","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","46-А","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","47","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","48","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","49","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","51","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","52","","","5","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","53","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","55","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","56","","","4","2","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","57","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","58","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","59","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","60","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","61","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","62","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","63","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","64","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","66","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","67","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","69","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","70","","","2","1","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","71","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","72","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","73","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","74","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","75","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","79","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","81","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","82","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","83","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","85","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","86","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","87","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","88","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","89","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","90","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","93","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","95","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","97","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","99","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","102","","","7","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","103","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","104","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","105","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","106","","","5","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","107","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","110","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","110-А","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","112-А","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","113","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","114","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","121","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","123","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","127","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","129","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","133","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","137","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","141","","","5","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","143","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","145","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","147","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","149","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","151","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","157","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ДУШАНА","161","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ЛАЗАРА","1","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ЛАЗАРА","2","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ЛАЗАРА","6","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ЛАЗАРА","7","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ЛАЗАРА","8","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРА ЛАЗАРА","10","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","1","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","2","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","3","","","6","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","5","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","6","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","8","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","9","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","10","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","11","","","10","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","12","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","13","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","14","","","4","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","15","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","16","","","6","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","17-А","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","18","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","19","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","21","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","22","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","24","","","1","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","26","","","5","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦАРИЦЕ МИЛИЦЕ","28","","","3","1","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦЕРСКА","3","","","2","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦЕРСКА","4","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦЕРСКА","5","","","3","0","1779011170"
"321","БАТОЧИНА","БАТОЧИНА","ЦЕРСКА","9","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АРСЕНИЈА ЧАРНОЈЕВИЋА","2","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АРСЕНИЈА ЧАРНОЈЕВИЋА","3","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АРСЕНИЈА ЧАРНОЈЕВИЋА","4","","","4","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АРСЕНИЈА ЧАРНОЈЕВИЋА","6","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АРСЕНИЈА ЧАРНОЈЕВИЋА","10","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АРСЕНИЈА ЧАРНОЈЕВИЋА","14","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АРСЕНИЈА ЧАРНОЈЕВИЋА","24","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АРСЕНИЈА ЧАРНОЈЕВИЋА","32","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","1","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","4","","","6","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","5","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","11","","","4","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","13","","","6","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","14","","","3","2","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","15","","","4","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","18","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","24","","","4","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","26","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","28","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","29","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","36","","","7","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","38","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","39","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","40","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","42","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","45","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","50","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","52","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","АЋИМА ПАРЕЗАНОВИЋА","54","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","БРАНИСЛАВА НУШИЋА","2","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","БРАНИСЛАВА НУШИЋА","3","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","БРАНИСЛАВА НУШИЋА","6","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","БРАНИСЛАВА НУШИЋА","7","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","БРАНИСЛАВА НУШИЋА","8","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","БРАНИСЛАВА НУШИЋА","12","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВАСЕ ПЕЛАГИЋА","6","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВАСЕ ПЕЛАГИЋА","8","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВАСЕ ПЕЛАГИЋА","12","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВАСЕ ПЕЛАГИЋА","16","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВЕЛИМИРА АНТОНИЈЕВИЋА","20","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВЕЛИМИРА АНТОНИЈЕВИЋА","22","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВИДОВДАНСКА","18","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВИНОГРАДАРСКА","2","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВИНОГРАДАРСКА","9","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВИНОГРАДАРСКА","11","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВЛАДИКЕ НИКОЛАЈА ВЕЛИМИРОВИЋА","2","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВЛАДИКЕ НИКОЛАЈА ВЕЛИМИРОВИЋА","3","","","5","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВЛАДИКЕ НИКОЛАЈА ВЕЛИМИРОВИЋА","6","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВЛАДИКЕ НИКОЛАЈА ВЕЛИМИРОВИЋА","7","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВОДОВОДСКА","18","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВОДОВОДСКА","40","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВОДОВОДСКА","55","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВУКА КАРАЏИЋА","1","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВУКА КАРАЏИЋА","6","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВУКА КАРАЏИЋА","13","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВУКА КАРАЏИЋА","14","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВУКА КАРАЏИЋА","15","","","4","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВУКА КАРАЏИЋА","17","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВУКА КАРАЏИЋА","18","","","5","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ВУКА КАРАЏИЋА","19","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","2","","","4","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","6","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","8","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","9","","","5","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","11","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","12","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","13","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","14","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","15","","","4","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","17","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","18","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","21","","","5","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","22","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","25","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","28","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","31","","","4","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","32","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","34","","","4","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","36","","","8","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","39","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","41","","","5","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","42","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","43","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","48","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","49","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","50","","","4","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","53","","","4","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","70","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","78","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","84","","","4","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","86","","","4","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРАНА КРСТИЋА","88","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","1","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","5","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","6","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","7","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","10","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","11","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","13","","","6","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","15","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","18","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","19","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","30","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","33","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","34","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","41","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","49","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","52","","","1","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","53","","","4","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","54","","","3","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","55","","","2","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","60","","","5","0","1779011170"
"321","БАТОЧИНА","БРЗАН","ГОРДАНСКА","62","","","2","0","1779011170"
