"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","ПРОЛЕТЕРСКА","0","","","1","0","1779014149"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","ПРОЛЕТЕРСКА","23","","","3","0","1779014160"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","ПРОЛЕТЕРСКА","25","","","3","0","1779014168"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","ПРОЛЕТЕРСКА","35","","","1","0","1779014181"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","ПРОЛЕТЕРСКА","37","","","4","0","1779014190"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","ПРОЛЕТЕРСКА","39","","","1","0","1779014199"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","ПРОЛЕТЕРСКА","40","","","1","0","1779014208"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","ПРОЛЕТЕРСКА","44","","","2","0","1779014218"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","ПРОЛЕТЕРСКА","52","","","1","0","1779014228"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","ПРОЛЕТЕРСКА","56","","","3","0","1779014238"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","ПРОЛЕТЕРСКА","65","","","1","0","1779014248"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","РАДА ПОПОВИЋА","0","","","1","0","1779014269"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","РАДА ПОПОВИЋА","2","","005","1","0","1779014281"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","РАДА ПОПОВИЋА","4","","","2","0","1779014294"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","РАДА ПОПОВИЋА","12","","","1","0","1779014303"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","РАДА ПОПОВИЋА","17","","","1","0","1779014314"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","РАДА ПОПОВИЋА","48","","","1","0","1779014323"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","РАДА ПОПОВИЋА","64","","","1","0","1779014335"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","РАДА ПОПОВИЋА","66","","","3","0","1779014345"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","РАДА ПОПОВИЋА","67","","","1","0","1779014357"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","РАМИЗ САДИКУ","3","","","1","0","1779014366"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","РАМИЗ САДИКУ","19","","","1","0","1779014376"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","САВЕ КОВАЧЕВИЋА","0","","","1","0","1779014387"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","0","","","9","0","1779014398"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","2","","","2","0","1779014409"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","2","","9","2","0","1779014409"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","5","","","1","0","1779014417"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","9-14","","","2","0","1779014429"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","10","","","2","0","1779014439"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","11","","","1","0","1779014448"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","14","","","1","0","1779014458"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","15","","","1","0","1779014469"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","17","","","1","0","1779014477"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","21","","","2","0","1779014486"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","25","","","1","0","1779014496"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","35","","","1","0","1779014515"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","48","","","1","0","1779014527"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","59","","","4","0","1779014537"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","67","","","1","0","1779014545"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","87","","","1","0","1779014555"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","91","","","1","0","1779014570"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","94","","","1","0","1779014581"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","105","","","1","0","1779014599"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","112","","","1","0","1779014608"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","113","","","1","0","1779014618"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","122","","","2","0","1779014631"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","129","","","2","0","1779014639"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","133","","","2","0","1779014649"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","133-А","","","1","0","1779014680"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","164","","","5","0","1779014689"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","194","","","1","0","1779014706"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","208","","","1","0","1779014718"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","216","","","1","0","1779014729"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","218","","","1","0","1779014739"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","224","","","3","0","1779014748"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","УРОШЕВАЧКИ ПУТ","75","","","1","0","1779014758"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","УРОШЕВАЧКИ ПУТ","179","","","1","0","1779014766"
"424","ГЊИЛАНЕ","ГОРЊЕ КУСЦЕ","НЕМА УЛИЦЕ","0","","","1005","0","1779014776"
"424","ГЊИЛАНЕ","ГОРЊИ ЛИВОЧ","НЕМА УЛИЦЕ","0","","","47","0","1779014787"
"424","ГЊИЛАНЕ","ГОРЊИ МАКРЕШ","НЕМА УЛИЦЕ","0","","","39","0","1779014799"
"424","ГЊИЛАНЕ","ДОБРЧАНЕ","НЕМА УЛИЦЕ","0","","","2","0","1779014809"
"424","ГЊИЛАНЕ","ДОЊА БУДРИГА","НЕМА УЛИЦЕ","0","","","607","0","1779014818"
"424","ГЊИЛАНЕ","ДОЊИ ЛИВОЧ","НЕМА УЛИЦЕ","0","","","4","0","1779014829"
"424","ГЊИЛАНЕ","ДРАГАНАЦ","НЕМА УЛИЦЕ","0","","","11","0","1779014838"
"424","ГЊИЛАНЕ","ЖЕГРА","НЕМА УЛИЦЕ","0","","","22","0","1779014847"
"424","ГЊИЛАНЕ","КМЕТОВЦЕ","НЕМА УЛИЦЕ","0","","","146","0","1779014855"
"424","ГЊИЛАНЕ","КОРЕТИШТЕ","НЕМА УЛИЦЕ","0","","","510","0","1779014871"
"424","ГЊИЛАНЕ","ЛОВЦЕ","НЕМА УЛИЦЕ","0","","","1","0","1779014882"
"424","ГЊИЛАНЕ","МАЛИШЕВО","НЕМА УЛИЦЕ","0","","","1","0","1779014893"
"424","ГЊИЛАНЕ","МОЗГОВО","НЕМА УЛИЦЕ","0","","","12","0","1779014902"
"424","ГЊИЛАНЕ","ПАРАЛОВО","НЕМА УЛИЦЕ","0","","","111","0","1779014915"
"424","ГЊИЛАНЕ","ПАРТЕШ","НЕМА УЛИЦЕ","0","","","783","0","1779014922"
"424","ГЊИЛАНЕ","ПАСЈАНЕ","НЕМА УЛИЦЕ","0","","","1084","0","1779014932"
"424","ГЊИЛАНЕ","ПОНЕШ","НЕМА УЛИЦЕ","0","","","301","0","1779014941"
"424","ГЊИЛАНЕ","ПРИЛЕПНИЦА","НЕМА УЛИЦЕ","0","","","3","0","1779014949"
"424","ГЊИЛАНЕ","СТАНИШОР","НЕМА УЛИЦЕ","0","","","5","0","1779014973"
"424","ГЊИЛАНЕ","СТРАЖА","НЕМА УЛИЦЕ","0","","","1","0","1779014992"
"424","ГЊИЛАНЕ","УГЉАРЕ","НЕМА УЛИЦЕ","0","","","1","0","1779015001"
"424","ГЊИЛАНЕ","ЦЕРНИЦА","НЕМА УЛИЦЕ","0","","","173","0","1779015011"
"424","ГЊИЛАНЕ","ШИЛОВО","НЕМА УЛИЦЕ","0","","","625","0","1779015023"
"424","ГЊИЛАНЕ","ГЊИЛАНЕ","СТОЈАДИНА ТРАЈИЋА","198","","","1","0","1779015299"
